USACanada	0.142775626886057
SouthAmerica	0.009840727753899112
Europe	0.079106235337149
India	0.38430273696908596
NorthChina	0.011273903080845157
SouthChina	0.11316867518872095
JapanKorea	0.032642043842970085
SoutheastAsia	0.18384997580513332
Oceania	0.043040075136139395
