USACanada	0.17834320960881453
SouthAmerica	0.01243598832479876
Europe	0.01746836108544151
India	0.3666744261237415
NorthChina	0.048462814228481865
SouthChina	0.07846730410334504
JapanKorea	0.07780702790973826
SoutheastAsia	0.15626273174613856
Oceania	0.06407813686949987
