USACanada	0.12838162932884856
SouthAmerica	0.018929134574000098
Europe	0.09391931441376286
India	0.31990852519403484
NorthChina	0.05143981717695465
SouthChina	0.06321794867085105
JapanKorea	0.041666340365383595
SoutheastAsia	0.22957239261622628
Oceania	0.05296489765993809
