USACanada	0.22160897153139683
SouthAmerica	0.0962189208761329
Europe	0.030286214965591376
India	0.3516766099520866
NorthChina	0.026730266084324047
SouthChina	0.08980302597625835
JapanKorea	0.09452040863008994
SoutheastAsia	0.025199413338467563
Oceania	0.06395616864565219
